Version	KoJaC2_v7r2	 	 INTERNAL 
Testrig	Axial Cycle Force Generation 
Modfile	016cccc.mod
comment	VShape GPPC ZUM
Analysis name	.a016cccc_t2600a160d
Applied torque	2600.0
Rpm	200.0
Articulation angle	16.0
Mode	Drive
Contact	cfo_sp_ro_1
Part	iroller_1
RefSystem	dummy_tutr1.rofix_ref


Angle_Rot_Spider.Last_Rot	Track	CPoint_x	CPoint_y	CPoint_z	Normal_Force_x	Normal_Force_y	Normal_Force_z	Normal_Force_mag	Friction_Force_x	Friction_Force_y	Friction_Force_z	Friction_Force_mag	Friction_Force_Mu	Friction_Torque_x	Friction_Torque_y	Friction_Torque_z	Friction_Torque_mag	Boring_Velocity	Slip_Velocity	Pos_Ball_x	Pos_Ball_y	Pos_Ball_z	
80.0	51	12.72011	3.01458	-1.06203	248.44241	67.18525	-21.10223	258.23012	0.11029	-5.78648	-17.12446	18.07602	0.07	-0.00055	-0.00015	5e-05	0.00058	333.46004	19.78434	
80.0	55	12.74112	3.02838	-0.70735	1071.27037	289.20945	-59.71772	1111.22838	0.33645	-16.92305	-75.92183	77.78577	0.07	-0.00327	-0.00088	0.00018	0.00339	334.3034	19.29222	
80.0	58	12.74512	3.01491	0.68662	746.94272	201.80651	40.94061	774.80671	-0.29552	11.83166	-52.92957	54.23666	0.07	-0.0014	-0.00038	-8e-05	0.00146	334.95276	19.23901	
80.0	65	12.75193	3.02037	0.51638	1032.60155	278.76317	42.93192	1070.42889	-0.29383	12.46738	-73.88518	74.93024	0.07	-0.00224	-0.00061	-9e-05	0.00233	335.09069	19.06941	
80.0	69	12.71459	2.97817	1.2167	1.07017	0.29008	0.1058	1.11383	-0.00066	0.02885	-0.07243	0.07797	0.07	-0.0	-0.0	-0.0	0.0	334.09254	19.98882	
80.0	71	12.72621	2.99534	1.03756	50.12103	13.56613	4.12301	52.08797	-0.03173	1.16702	-3.45422	3.64617	0.07	-3e-05	-1e-05	-0.0	3e-05	334.49096	19.70666	
80.0	93	13.17537	-0.08933	-0.00543	27525.05577	524.87233	5.15293	27530.06016	-25.31981	1325.16249	269.36769	1352.49979	0.04913	-4.31247	-0.08223	-0.00081	4.31325	345.78907	0.05128	
81.0	37	12.64721	3.00549	-1.75604	453.07664	122.93048	-63.49047	473.73134	0.6532	-17.08303	-28.41495	33.16121	0.07	-0.00114	-0.00031	0.00016	0.00119	320.83366	21.17534	
81.0	40	12.62263	2.99616	-1.93943	362.39008	98.53002	-56.55158	379.77996	0.5315	-14.67436	-22.16128	26.58461	0.07	-0.00044	-0.00012	7e-05	0.00047	319.88954	21.69885	
81.0	42	4.54953	-0.27748	12.24105	0.68091	0.01542	1.91142	2.02914	-0.00153	0.14203	-0.0006	0.14204	0.07	-0.0	-0.0	-0.0	0.0	126.1822	73.48206	
81.0	44	12.66714	3.01639	-1.58419	884.12446	239.4686	-111.40435	922.73084	1.21375	-30.86996	-56.72384	64.59119	0.07	-0.00251	-0.00068	0.00032	0.00262	321.6112	20.73404	
81.0	49	12.68778	3.0186	-1.4056	1011.39655	273.55381	-112.73814	1053.78582	1.33717	-32.2744	-66.31633	73.76504	0.07	-0.00357	-0.00097	0.0004	0.00372	322.3455	20.27004	
81.0	65	12.7446	3.03075	-0.13253	1237.27857	333.43513	-12.37664	1281.47978	0.98713	-6.98231	-89.42599	89.7036	0.07	-0.0214	-0.00577	0.00021	0.02217	325.62543	18.38011	
81.0	69	12.69018	3.01495	1.3798	576.52663	156.12836	63.91706	600.70327	0.03197	15.82997	-38.95573	42.04923	0.07	-0.00116	-0.00031	-0.00013	0.0012	325.29017	19.75737	
81.0	72	12.67462	2.99472	1.55863	186.66627	50.63243	23.49936	194.83367	-0.00794	5.76563	-12.3597	13.63836	0.07	-0.0002	-5e-05	-3e-05	0.00021	324.9227	20.0792	
81.0	93	13.17457	-0.08446	0.11595	27036.61212	501.08035	257.02035	27042.47651	-26.39224	1281.81443	277.27222	1311.72583	0.04851	-4.23167	-0.07843	-0.04023	4.23259	337.25473	0.05049	
82.0	14	12.49461	3.00926	-2.62681	290.34812	79.51181	-61.70042	307.29644	0.42756	-14.13866	-16.20815	21.51252	0.07	-0.00049	-0.00013	0.0001	0.00052	308.75934	23.4774	
82.0	65	12.75875	3.04226	-0.26422	7080.06087	1909.09089	-145.21721	7334.36964	4.81249	-56.66135	-510.26296	513.42181	0.07	-0.18227	-0.04915	0.00374	0.18881	317.68239	18.00385	
82.0	75	12.58811	3.03784	2.08295	2.08879	0.56885	0.35158	2.19323	-0.00072	0.08262	-0.1294	0.15353	0.07	-1e-05	-0.0	-0.0	1e-05	315.61238	21.30892	
82.0	93	13.17455	-0.07982	0.08069	24488.72454	442.26277	164.91188	24493.273	0.68155	-211.64197	466.37667	512.15231	0.02091	-3.82863	-0.06914	-0.02578	3.82934	328.38137	0.02019	
83.0	14	12.41593	3.00873	-2.97959	254.58198	69.98338	-61.71915	271.14371	0.44517	-13.4358	-13.39862	18.98004	0.07	-0.00027	-7e-05	6e-05	0.00028	296.60866	24.22631	
83.0	65	12.76098	3.04314	-0.21958	8514.90533	2294.74043	-144.75664	8819.88667	8.21136	-69.16686	-613.45065	617.39224	0.07	-0.24635	-0.06639	0.00419	0.25517	307.81628	17.4134	
83.0	74	12.47707	3.08245	2.61222	22.95391	6.29108	4.92478	24.30459	-0.00063	1.05014	-1.33855	1.70132	0.07	-0.0	-0.0	-0.0	0.0	304.0195	22.38277	
83.0	93	13.17389	-0.07645	0.12205	22637.26688	397.88238	222.73056	22641.85883	18.50615	-1375.48386	576.26675	1491.43612	0.06587	-3.53382	-0.06211	-0.03477	3.53454	317.86593	0.07945	
84.0	14	12.37311	3.00884	-3.15472	675.94533	186.09876	-174.04249	722.37499	2.05793	-38.29607	-32.95632	50.56623	0.07	-0.00121	-0.00033	0.00031	0.00129	297.4161	25.79044	
84.0	42	4.5292	-0.23107	12.24994	0.06483	0.00141	0.18347	0.19459	-0.00039	0.01362	3e-05	0.01362	0.07	-0.0	-0.0	-0.0	0.0	124.81121	69.35015	
84.0	65	12.76302	3.04298	-0.17469	8550.14692	2303.61284	-115.2761	8855.78529	20.84061	-107.88226	-610.08924	619.90466	0.07	-0.27015	-0.07278	0.00364	0.2798	311.31816	17.27213	
84.0	77	12.42951	3.07441	2.84277	63.355	17.4017	14.74081	67.33474	0.03816	2.96481	-3.664	4.71343	0.07	-7e-05	-2e-05	-2e-05	8e-05	307.84111	22.23872	
84.0	93	13.17315	-0.07355	0.15153	22360.6477	383.47922	269.28463	22365.55691	17.95338	-1454.10283	579.94004	1565.58865	0.07	-3.48422	-0.05975	-0.04196	3.48499	320.84094	1.33592	
85.0	14	12.2787	3.00124	-3.51037	320.95201	88.90656	-93.23102	345.84186	1.38553	-19.69393	-14.01071	24.2089	0.07	-0.00038	-0.0001	0.00011	0.00041	295.45335	28.16851	
85.0	65	12.76395	3.04274	-0.18533	9051.72252	2439.55735	-130.20958	9375.61066	36.50216	-169.2259	-633.04791	656.29221	0.07	-0.3084	-0.08312	0.00444	0.31944	314.10385	17.10825	
85.0	77	12.34253	3.10146	3.17063	2.51095	0.69242	0.64366	2.68303	0.00262	0.12266	-0.1422	0.18781	0.07	-0.0	-0.0	-0.0	0.0	311.00223	22.46614	
85.0	93	13.17329	-0.07081	0.11579	22320.21351	375.06574	204.14811	22324.29802	19.08184	-1451.08228	579.68006	1562.7005	0.07	-3.47073	-0.05832	-0.03174	3.47137	323.46468	3.03373	
86.0	14	12.22814	3.0004	-3.68302	122.77831	34.10234	-37.4496	132.81549	0.67825	-7.85412	-4.92847	9.29715	0.07	-0.00021	-6e-05	6e-05	0.00023	294.52609	29.8433	
86.0	22	4.79901	-0.20887	-12.15739	7.04088	0.08321	-18.43697	19.73583	0.05092	-1.38051	0.01322	1.38151	0.07	-0.0	-0.0	0.0	0.0	86.32775	69.11028	
86.0	42	4.69828	-0.24228	12.1899	1.3892	0.02965	3.721	3.97198	-0.01252	0.27774	0.00246	0.27804	0.07	-0.0	-0.0	-0.0	0.0	143.22173	68.99127	
86.0	65	12.76504	3.04214	-0.16684	9215.32493	2485.68985	-119.66658	9545.42758	51.30908	-220.48613	-628.66554	668.18195	0.07	-0.33466	-0.09027	0.00435	0.34664	316.39269	17.00126	
86.0	93	13.1734	-0.06887	0.0679	22331.5607	369.45637	120.8701	22334.94372	21.03736	-1456.98278	566.67899	1563.44699	0.07	-3.46571	-0.05734	-0.01876	3.46623	324.9125	4.75132	
87.0	14	12.1606	3.04705	-3.85758	253.31026	70.61503	-81.56957	275.32919	1.57426	-16.67059	-9.54298	19.27318	0.07	-0.00056	-0.00016	0.00018	0.00061	291.89739	31.74032	
87.0	42	4.70463	-0.19491	12.18789	16.22414	0.34675	43.46048	46.39134	-0.15251	3.24367	0.03105	3.2474	0.07	-1e-05	-0.0	-1e-05	1e-05	148.80882	68.66453	
87.0	65	12.76668	3.03967	-0.10497	8968.72083	2421.50933	-73.32342	9290.15807	62.70873	-250.33358	-596.91668	650.31439	0.07	-0.34221	-0.0924	0.0028	0.35448	317.4657	17.00292	
87.0	93	13.17331	-0.06744	0.05187	22411.56131	366.9784	94.0558	22414.763	21.86238	-1473.3315	539.15679	1569.03592	0.07	-3.47187	-0.05685	-0.01457	3.47237	325.71728	6.22592	
88.0	28	12.04046	3.05679	-4.20458	139.29195	39.18327	-49.57864	152.95626	0.96076	-9.51281	-4.81895	10.70696	0.07	-0.00017	-5e-05	6e-05	0.00018	286.59288	34.39928	
88.0	65	12.76773	3.0371	-0.05579	8852.10016	2393.33416	-39.0547	9170.01913	73.74022	-282.07097	-571.87175	641.9026	0.07	-0.35232	-0.09526	0.00155	0.36498	318.15236	17.12328	
88.0	81	12.1102	3.00962	4.03905	60.24087	16.94648	20.41454	65.82476	0.14029	3.33178	-3.17975	4.60774	0.07	-6e-05	-2e-05	-2e-05	6e-05	315.18213	22.3855	
88.0	93	13.17322	-0.06629	0.02393	22581.0246	367.65898	45.74728	22584.0638	23.30466	-1495.16348	512.97396	1580.88558	0.07	-3.49156	-0.05685	-0.00707	3.49203	326.34113	7.72265	
89.0	20	11.91531	3.05203	-4.54469	8.07642	2.29376	-3.13814	8.96313	0.06155	-0.56887	-0.25739	0.62742	0.07	-0.0	-0.0	0.0	0.0	281.85462	37.08078	
89.0	22	4.80823	-0.23249	-12.15152	44.26191	0.48749	-115.94967	124.11157	0.4593	-8.67457	0.13886	8.68783	0.07	-1e-05	-0.0	3e-05	3e-05	71.5772	70.95668	
89.0	65	12.76828	3.03412	0.05123	8739.65873	2366.85737	34.19247	9054.54679	83.2886	-299.56555	-552.31496	633.82042	0.07	-0.36013	-0.09753	-0.00141	0.37311	319.84222	17.20853	
89.0	84	11.998	3.01162	4.35503	54.87055	15.56814	20.11989	60.48103	0.14255	3.14947	-2.82572	4.2337	0.07	-3e-05	-1e-05	-1e-05	3e-05	316.62518	22.8328	
89.0	93	13.17313	-0.06505	0.02305	22769.88091	370.45161	41.60026	22772.93221	23.76528	-1516.0159	492.25403	1594.10885	0.07	-3.51406	-0.05717	-0.00642	3.51453	326.43052	9.00785	
90.0	20	11.85344	3.02752	-4.7167	270.38502	77.16834	-109.12868	301.61578	2.21336	-19.33441	-8.18798	21.11306	0.07	-0.00025	-7e-05	0.0001	0.00028	277.90245	38.8766	
90.0	65	12.76826	3.03031	0.12657	7696.97565	2088.16653	74.75564	7975.55402	81.32385	-282.77398	-474.4594	558.28882	0.07	-0.32563	-0.08834	-0.00316	0.33741	319.73447	17.53702	
90.0	85	11.93942	3.02465	4.50061	287.48074	81.97578	109.73622	318.44504	1.04126	16.4449	-15.01259	22.29118	0.07	-0.00036	-0.0001	-0.00014	0.0004	316.83513	22.66103	
90.0	93	13.17302	-0.0647	-0.05154	23352.08278	381.01374	-92.5667	23355.37433	27.43231	-1575.05824	437.33596	1634.87729	0.07	-3.59799	-0.05871	0.01426	3.5985	325.94867	10.59777	
91.0	20	11.78792	3.01973	-4.87831	139.1248	39.93342	-58.42301	156.08855	1.17123	-10.06395	-4.08985	10.92619	0.07	-0.00023	-7e-05	0.0001	0.00026	274.09058	40.50417	
91.0	65	12.76728	3.02531	0.23334	6892.50061	1873.22854	123.95302	7143.59253	77.76117	-258.25718	-421.08041	500.05228	0.07	-0.29735	-0.08081	-0.00535	0.30818	319.86919	17.80308	
91.0	85	11.87861	3.03475	4.64778	344.57288	98.79136	136.80535	383.67422	1.56115	19.71632	-18.16985	26.85728	0.07	-0.00054	-0.00015	-0.00021	0.0006	316.86105	22.79534	
91.0	93	13.17261	-0.0651	-0.11647	24227.66155	397.74595	-218.75422	24231.91365	30.60441	-1651.11844	387.41016	1696.23565	0.07	-3.72862	-0.06121	0.03367	3.72927	325.3128	11.84587	
92.0	65	12.76489	3.01977	0.35358	6108.25513	1663.1602	166.68015	6332.8244	73.28894	-232.03182	-370.53872	443.29333	0.07	-0.26717	-0.07274	-0.00729	0.27699	319.42705	18.09918	
92.0	83	11.74658	3.04088	4.96143	12.69052	3.67981	5.43905	14.28893	0.06693	0.74712	-0.66164	1.00022	0.07	-0.0	-0.0	-0.0	0.0	315.21615	23.66609	
92.0	93	13.17199	-0.06619	-0.16831	25146.81252	416.58449	-328.46757	25152.40771	33.03367	-1727.61608	337.91275	1760.66282	0.07	-3.86662	-0.06405	0.05051	3.86748	324.55027	13.0611	
93.0	58	12.75903	3.01312	0.53341	6304.01978	1719.47333	260.99529	6539.52387	87.11438	-264.23837	-363.30135	457.60103	0.07	-0.27746	-0.07568	-0.01149	0.28783	310.99017	17.94351	
93.0	93	13.17161	-0.06809	-0.1995	25276.33517	423.65689	-391.77429	25282.92095	34.63676	-1731.76383	361.98587	1769.53085	0.07	-3.88381	-0.0651	0.0602	3.88482	323.95549	15.22973	
94.0	71	12.74476	3.00601	0.80875	4430.78443	1210.87591	280.07948	4601.79483	59.88109	-155.3258	-275.77865	322.12686	0.07	-0.1954	-0.0534	-0.01235	0.20294	319.18109	18.33242	
94.0	88	11.61154	3.06519	5.24432	31.41782	9.23469	14.50032	35.81366	0.25086	1.82182	-1.70379	2.50697	0.07	-0.0	-0.0	-0.0	0.0	313.67044	24.07257	
94.0	93	13.17242	-0.07072	-0.13983	27141.31877	461.82602	-298.09767	27146.88436	34.63618	-1885.73759	232.10149	1900.2834	0.07	-4.16972	-0.07095	0.0458	4.17058	323.35923	14.78327	
95.0	69	12.73051	2.99729	1.01217	3500.09	958.18583	277.91091	3639.50334	50.00865	-118.96137	-219.66636	254.76653	0.07	-0.15358	-0.04204	-0.01219	0.1597	319.26572	18.49793	
95.0	88	11.6211	3.05862	5.22383	111.25608	32.68904	50.86096	126.62277	1.03885	6.19469	-6.25384	8.86363	0.07	-0.00015	-4e-05	-7e-05	0.00017	314.50001	23.5021	
95.0	93	13.17231	-0.07445	-0.15307	27999.43359	484.5318	-339.43113	28005.68275	36.0013	-1951.40042	184.1333	1960.39914	0.07	-4.30106	-0.07443	0.05214	4.30202	322.55608	15.80431	
96.0	72	12.70825	2.98928	1.25981	2695.35818	739.54616	267.61522	2807.7575	41.25478	-88.65352	-170.51736	196.56443	0.07	-0.11742	-0.03222	-0.01166	0.12232	318.34838	18.71153	
96.0	88	11.55579	3.05004	5.36567	17.54442	5.19305	8.3068	20.09421	0.19365	0.96038	-1.00938	1.40665	0.07	-1e-05	-0.0	-0.0	1e-05	312.8913	23.48273	
96.0	93	13.17278	-0.07898	-0.12183	28901.06427	510.03584	-284.65467	28906.96595	36.93822	-2018.79197	133.13489	2023.51436	0.07	-4.44081	-0.07837	0.04374	4.44172	321.85112	16.83393	
97.0	72	12.68535	2.98012	1.47139	1522.70445	418.71369	177.23466	1589.1388	24.46398	-47.71116	-97.46455	111.23929	0.07	-0.06549	-0.01801	-0.00762	0.06835	318.51	19.06049	
97.0	88	11.5763	3.01944	5.33609	111.2019	32.89116	51.94854	127.06826	1.38758	5.77137	-6.62441	8.89477	0.07	-0.00031	-9e-05	-0.00015	0.00036	314.02768	23.00426	
97.0	93	13.17307	-0.08413	-0.09928	29997.98031	541.10228	-245.01261	30003.86052	38.41005	-2098.83314	67.50909	2100.26983	0.07	-4.61235	-0.0832	0.03767	4.61325	321.00004	17.65519	
98.0	75	12.65516	2.97269	1.70445	561.75714	154.93469	76.04559	587.67234	9.54498	-16.75599	-36.37127	41.16721	0.07	-0.02388	-0.00659	-0.00323	0.02498	317.19925	19.401	
98.0	87	11.4344	2.97817	5.64904	0.00239	0.00072	0.0012	0.00277	3e-05	0.00013	-0.00014	0.00019	0.07	-0.0	-0.0	-0.0	0.0	310.97506	23.77359	
98.0	88	11.51641	2.98543	5.4779	70.99922	21.15303	34.24162	81.6139	0.9949	3.62513	-4.30236	5.71329	0.07	-0.00012	-3e-05	-6e-05	0.00013	312.005	23.10831	
98.0	93	13.17348	-0.08967	-0.04605	30998.56036	572.7224	-126.01024	31004.10672	40.10038	-2169.95027	2.18224	2170.32186	0.07	-4.77059	-0.08814	0.01939	4.77144	320.19353	18.41489	
99.0	93	13.17375	-0.09657	0.00258	31634.66589	599.03073	-12.54478	31640.33946	41.9086	-2214.04337	-41.08425	2214.82105	0.07	-4.87286	-0.09227	0.00193	4.87374	319.30697	20.19367	
100.0	93	13.17394	-0.10646	0.02497	31621.71743	609.81247	37.526	31627.61915	42.74724	-2212.40702	-68.95496	2213.89406	0.07	-4.87541	-0.09402	-0.00579	4.87632	318.34914	23.42985	
101.0	93	13.17421	-0.119	0.01545	31606.43017	617.15893	11.43664	31612.4571	43.20827	-2212.23335	-31.44207	2212.87866	0.07	-4.87779	-0.09525	-0.00177	4.87872	316.96083	26.42682	
102.0	93	13.17448	-0.13349	-0.00884	31609.72559	622.55021	-48.07503	31615.89208	43.53213	-2212.49896	-28.14502	2213.10615	0.07	-4.88302	-0.09617	0.00743	4.88398	315.45215	28.94453	
103.0	93	13.17483	-0.15017	-0.00942	31604.73479	626.42641	-52.04006	31610.98511	43.79257	-2212.10253	-32.03188	2212.76782	0.07	-4.88571	-0.09684	0.00804	4.88667	314.14512	30.99186	
104.0	93	13.1752	-0.16856	0.00932	31589.78687	629.27926	-10.76218	31596.05581	44.03481	-2211.06193	-30.21678	2211.7068	0.07	-4.8875	-0.09736	0.00167	4.88847	312.76875	32.64427	
105.0	93	13.17558	-0.18825	-0.01619	31593.36386	631.67083	-74.71785	31599.76631	44.19021	-2211.50343	-11.03843	2211.97244	0.07	-4.89264	-0.09782	0.01157	4.89363	311.0448	34.36904	
106.0	42	4.81886	-0.37185	12.16088	4.04678	0.11909	10.63712	11.38152	-0.00499	0.79664	-0.00702	0.79668	0.07	-0.0	-0.0	-0.0	0.0	157.51338	37.23507	
106.0	93	13.17597	-0.20902	0.00096	31577.4207	633.67078	-34.78663	31583.79722	44.31777	-2210.20173	-31.60187	2210.87187	0.07	-4.89361	-0.0982	0.00539	4.8946	309.61716	35.90275	
107.0	42	4.83965	-0.34968	12.15341	24.00449	0.71284	62.72095	67.1613	0.0002	4.70094	-0.0535	4.70124	0.07	-1e-05	-0.0	-2e-05	2e-05	156.86742	35.26306	
107.0	93	13.17637	-0.23155	-0.02051	31556.61663	634.90876	-89.87277	31563.13101	44.35764	-2208.7822	-28.90869	2209.41669	0.07	-4.89347	-0.09846	0.01394	4.89448	307.80309	37.4808	
108.0	42	4.85903	-0.33594	12.14651	10.86535	0.32562	28.25143	30.27053	0.01413	2.1187	-0.02985	2.11896	0.07	-1e-05	-0.0	-1e-05	2e-05	156.39613	33.39803	
108.0	93	13.17682	-0.25515	-0.006	31567.34463	636.85202	-57.58084	31573.82053	44.52558	-2209.54587	-27.77763	2210.16902	0.07	-4.89856	-0.09883	0.00894	4.89956	306.05092	38.79599	
109.0	42	4.8751	-0.39974	12.14175	5.74163	0.17349	14.84059	15.9135	0.00231	1.11386	-0.01391	1.11395	0.07	-0.0	-0.0	-1e-05	1e-05	156.04079	31.56243	
109.0	93	13.17729	-0.27959	0.00024	31562.42072	638.26732	-43.45935	31568.90362	44.63574	-2209.18864	-28.5534	2209.82399	0.07	-4.90046	-0.0991	0.00675	4.90147	304.18606	40.12219	
110.0	93	13.17795	-0.30536	0.02324	31560.47296	639.81176	9.48596	31566.95903	44.79183	-2208.94874	-35.8297	2209.69333	0.07	-4.902	-0.09938	-0.00147	4.90301	302.30018	41.37083	
111.0	93	13.17847	-0.33251	0.00767	31566.76136	641.11554	-31.71702	31573.2871	44.82686	-2209.25324	-42.49458	2210.11654	0.07	-4.90534	-0.09963	0.00493	4.90635	300.20985	42.69807	
112.0	93	13.179	-0.36041	0.00836	31560.2237	642.20633	-32.05523	31566.7733	44.93286	-2209.1338	-19.61207	2209.67775	0.07	-4.90671	-0.09984	0.00498	4.90773	297.95137	43.87321	
113.0	93	13.17957	-0.38927	0.00844	31556.94247	643.29618	-34.0762	31563.51706	44.9966	-2208.77761	-27.67206	2209.40919	0.07	-4.90807	-0.10005	0.0053	4.90909	295.62571	44.9843	
114.0	93	13.1802	-0.41925	0.01936	31550.45795	644.45513	-10.6525	31557.04094	45.09431	-2208.24744	-34.74725	2208.98112	0.07	-4.90892	-0.10027	0.00166	4.90994	293.45967	46.15092	
115.0	93	13.18079	-0.45015	0.01132	31553.44762	645.5944	-32.12705	31560.06782	45.16467	-2208.61346	-23.88323	2209.20431	0.07	-4.91099	-0.10048	0.005	4.91202	290.84998	47.19896	
116.0	93	13.18142	-0.48167	0.01103	31548.44468	646.6371	-35.03327	31555.09037	45.23587	-2208.26673	-23.57613	2208.85583	0.07	-4.91148	-0.10067	0.00545	4.91252	288.28845	48.16886	
117.0	93	13.18201	-0.51427	0.00915	31544.61224	647.67987	-42.67723	31551.28954	45.32168	-2208.12951	-11.86405	2208.62644	0.07	-4.9116	-0.10085	0.00664	4.91264	285.63551	49.19275	
118.0	93	13.18267	-0.54768	0.01338	31544.33786	648.93453	-35.49835	31551.03211	45.40064	-2207.94982	-19.20631	2208.50006	0.07	-4.91212	-0.10105	0.00553	4.91316	282.99753	50.10577	
119.0	93	13.18339	-0.58164	0.01564	31553.23877	650.38245	-31.12962	31559.95632	45.49396	-2208.5484	-29.53561	2209.21436	0.07	-4.9146	-0.1013	0.00485	4.91565	280.06768	50.95455	
120.0	93	13.18406	-0.61642	0.01323	31551.0025	651.57122	-39.66006	31557.75462	45.58212	-2208.47431	-20.59314	2209.04065	0.07	-4.91502	-0.1015	0.00618	4.91607	277.1313	51.82699	
121.0	42	4.98665	-0.77925	12.11121	8.51545	0.2849	21.4616	23.09101	0.05375	1.61491	-0.04276	1.61637	0.07	-0.0	-0.0	-1e-05	1e-05	146.5157	12.28083	
121.0	93	13.18475	-0.65207	0.00588	31557.70129	653.00972	-61.04883	31564.51582	45.67153	-2208.95935	-19.38582	2209.51649	0.07	-4.9163	-0.10173	0.00951	4.91736	274.09006	52.67014	
122.0	93	13.18547	-0.68814	0.01484	31568.18239	654.83907	-40.95773	31575.0001	45.81166	-2209.69159	-19.56839	2210.25305	0.07	-4.91801	-0.10202	0.00638	4.91907	270.60026	53.28468	
123.0	93	13.18619	-0.72469	0.0159	31570.15715	656.49667	-40.01607	31577.00764	45.92768	-2209.8228	-19.9201	2210.38978	0.07	-4.9183	-0.10228	0.00623	4.91936	266.91956	53.94345	
124.0	93	13.18695	-0.76191	0.01645	31566.82111	658.23772	-41.24701	31573.71016	46.04968	-2209.6015	-19.41977	2210.16662	0.07	-4.91763	-0.10254	0.00643	4.91871	263.39006	54.56054	
125.0	93	13.18765	-0.79966	0.01693	31564.11633	659.99553	-43.15096	31571.04521	46.17322	-2209.41567	-18.25332	2209.97348	0.07	-4.9173	-0.10282	0.00672	4.91838	259.1298	54.99245	
126.0	93	13.18842	-0.83765	0.0171	31567.74736	661.91394	-45.91011	31574.7195	46.30781	-2209.67774	-17.06275	2210.22878	0.07	-4.91751	-0.10311	0.00715	4.9186	255.64334	55.55637	
127.0	93	13.1891	-0.87586	0.01818	31267.60962	657.55994	-44.73175	31274.55511	46.0036	-2188.67147	-16.99517	2189.22086	0.07	-4.8701	-0.10242	0.00697	4.87118	251.64486	55.72489	
128.0	93	13.18966	-0.91439	0.01841	30907.95974	651.58203	-47.24659	30914.8632	45.58649	-2163.51039	-15.22033	2164.04413	0.07	-4.81296	-0.10146	0.00736	4.81403	247.6283	55.80539	
129.0	42	5.06904	-1.03853	12.08678	7.41725	0.26795	18.38497	19.82661	0.42544	1.30718	-0.19069	1.38783	0.07	-0.0	-0.0	-0.0	0.0	136.15633	2.55595	
129.0	93	13.19002	-0.95296	0.01272	30516.43647	644.76723	-62.21167	30523.3106	45.10649	-2136.07882	-12.60852	2136.59221	0.07	-4.75081	-0.10038	0.00969	4.75188	244.16712	55.9327	
130.0	93	13.19036	-0.99146	0.01578	30168.36882	638.72734	-55.6285	30175.18094	44.68404	-2111.74555	-14.11372	2112.2654	0.07	-4.69474	-0.0994	0.00866	4.6958	240.10249	56.04332	
131.0	42	5.14329	-1.06514	12.05759	0.27802	0.01018	0.67675	0.7317	0.0473	-0.00322	-0.01938	0.05122	0.07	-0.0	-0.0	-0.0	0.0	134.47104	0.96693	
131.0	93	13.19065	-1.03031	0.01816	30156.4639	639.73318	-53.52248	30163.29621	44.75841	-2110.91887	-12.51085	2111.43039	0.07	-4.69058	-0.09951	0.00832	4.69164	236.59248	56.58553	
132.0	93	13.19095	-1.06956	0.02199	30160.27199	641.34094	-46.0337	30167.12522	44.87109	-2111.17469	-14.30639	2111.69995	0.07	-4.68867	-0.0997	0.00716	4.68974	232.16924	56.75196	
133.0	93	13.19164	-1.10907	0.01978	30161.17892	642.8189	-52.9148	30168.07468	44.97377	-2111.24486	-12.96602	2111.76363	0.07	-4.68668	-0.09989	0.00822	4.68775	228.07797	56.98124	
134.0	93	13.19225	-1.14851	0.01943	30167.53863	644.72153	-56.50586	30174.48004	45.10762	-2111.69736	-11.87176	2112.21244	0.07	-4.68583	-0.10014	0.00878	4.68691	223.55744	57.02933	
135.0	93	13.19293	-1.18802	0.0202	30166.47543	646.42593	-56.7743	30173.45406	45.22721	-2111.62416	-11.68038	2112.14074	0.07	-4.6833	-0.10036	0.00881	4.68438	219.18312	56.97412	
136.0	93	13.19359	-1.22753	0.02013	30158.48019	648.22962	-59.42555	30165.50448	45.35398	-2111.0715	-10.97153	2111.58714	0.07	-4.67977	-0.10059	0.00922	4.68086	214.70673	56.8691	
137.0	42	5.2058	-1.32434	12.03885	2.04019	0.07895	4.84962	5.26188	0.05811	-0.36325	-0.01853	0.36833	0.07	-0.0	-0.0	-0.0	0.0	127.19318	5.73764	
137.0	93	13.19436	-1.26705	0.0187	30158.88874	650.08729	-65.40161	30165.96527	45.48376	-2111.10343	-10.1209	2111.6176	0.07	-4.6781	-0.10084	0.01014	4.6792	210.21834	56.71469	
138.0	42	5.25939	-1.33472	12.01708	2.9499	0.11511	6.95892	7.55922	0.07747	-0.52288	-0.02419	0.52915	0.07	-0.0	-0.0	-0.0	0.0	125.79951	6.59736	
138.0	93	13.19508	-1.30625	0.01782	30151.75076	651.98673	-71.10501	30158.88287	45.61933	-2110.61294	-8.28225	2111.12214	0.07	-4.67492	-0.10109	0.01102	4.67602	205.85376	56.51645	
139.0	42	5.29934	-1.35914	12.0011	0.48995	0.01925	1.14543	1.24597	0.01187	-0.08633	-0.00363	0.08722	0.07	-0.0	-0.0	-0.0	0.0	124.30019	7.3908	
139.0	93	13.19576	-1.34525	0.02085	30184.97784	654.70029	-65.87949	30192.14897	45.81026	-2112.93689	-8.48278	2113.45046	0.07	-4.67742	-0.10145	0.01021	4.67853	201.38684	56.23163	
